LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-26 17:29:57,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:57,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:57,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:57,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:57,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:57,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-31,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:57,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:57,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-37,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-28,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-28,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-28,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-28,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-37,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:58,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-28,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-32,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-41,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-31,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-31,,0.000000,0.000000,0.000,0.000,Client
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-26 17:29:59,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-30,,0.000000,0.000000,0.000,0.000,Client
